signal_id,symbol,setup_name,entry_ts,exit_ts,entry_price,stop_price,r_multiple,rank_score,skip_reason,open_slots,open_exposure_usd,open_risk_usd,entry_notional_usd,risk_to_stop_usd
EEM_TwoDayBreakout_D1_163,EEM,TwoDayBreakout_D1,2026-02-09 05:00:00+00:00,2026-02-13 05:00:00+00:00,59.97,58.22,0.6571,0.384035,no_slot,3,349.41,5.89,59.97,1.75
SMH_PrevDayBreakout_D1_163,SMH,PrevDayBreakout_D1,2026-02-09 05:00:00+00:00,2026-02-13 05:00:00+00:00,398.74,375.64,0.3848,0.346725,no_slot,3,349.41,5.89,398.74,23.1
IWM_PrevDayBreakout_D1_163,IWM,PrevDayBreakout_D1,2026-02-09 05:00:00+00:00,2026-02-13 05:00:00+00:00,264.8,255.05,-0.1918,0.24417,no_slot,3,349.41,5.89,264.8,9.75
SMH_TwoDayBreakout_D1_163,SMH,TwoDayBreakout_D1,2026-02-09 05:00:00+00:00,2026-02-13 05:00:00+00:00,398.74,374.3,0.3637,0.214865,no_slot,3,349.41,5.89,398.74,24.44
XLP_TwoDayBreakout_D1_163,XLP,TwoDayBreakout_D1,2026-02-09 05:00:00+00:00,2026-02-13 05:00:00+00:00,87.93,86.225,0.915,0.208045,no_slot,3,349.41,5.89,87.93,1.705
XLI_TwoDayBreakout_D1_163,XLI,TwoDayBreakout_D1,2026-02-09 05:00:00+00:00,2026-02-13 05:00:00+00:00,172.83,167.46,0.2514,0.19405,no_slot,3,349.41,5.89,172.83,5.37
XLV_PrevDayBreakout_D1_163,XLV,PrevDayBreakout_D1,2026-02-09 05:00:00+00:00,2026-02-11 05:00:00+00:00,157.78,154.69,-1.0,0.155065,no_slot,3,349.41,5.89,157.78,3.09
IEMG_PrevDayBreakout_D1_164,IEMG,PrevDayBreakout_D1,2026-02-10 05:00:00+00:00,2026-02-17 05:00:00+00:00,74.48,72.69,0.1173,0.594545,no_slot,3,349.41,5.89,74.48,1.79
XME_PrevDayBreakout_D1_164,XME,PrevDayBreakout_D1,2026-02-10 05:00:00+00:00,2026-02-12 05:00:00+00:00,124.84,118.59,-1.0,0.583985,no_slot,3,349.41,5.89,124.84,6.25
EEM_PrevDayBreakout_D1_164,EEM,PrevDayBreakout_D1,2026-02-10 05:00:00+00:00,2026-02-17 05:00:00+00:00,60.715,59.23,0.0976,0.571895,no_slot,3,349.41,5.89,60.715,1.485
IEMG_TwoDayBreakout_D1_164,IEMG,TwoDayBreakout_D1,2026-02-10 05:00:00+00:00,2026-02-17 05:00:00+00:00,74.48,71.56,0.0719,0.401095,no_slot,3,349.41,5.89,74.48,2.92
EEM_TwoDayBreakout_D1_164,EEM,TwoDayBreakout_D1,2026-02-10 05:00:00+00:00,2026-02-17 05:00:00+00:00,60.715,58.22,0.0581,0.384035,no_slot,3,349.41,5.89,60.715,2.495
SMH_PrevDayBreakout_D1_164,SMH,PrevDayBreakout_D1,2026-02-10 05:00:00+00:00,2026-02-17 05:00:00+00:00,407.81,387.455,-0.0204,0.346725,no_slot,3,349.41,5.89,407.81,20.355
XME_TwoDayBreakout_D1_164,XME,TwoDayBreakout_D1,2026-02-10 05:00:00+00:00,2026-02-13 05:00:00+00:00,124.84,115.27,-1.0,0.34163,no_slot,3,349.41,5.89,124.84,9.57
IWM_PrevDayBreakout_D1_164,IWM,PrevDayBreakout_D1,2026-02-10 05:00:00+00:00,2026-02-12 05:00:00+00:00,267.225,259.6,-1.0,0.24417,no_slot,3,349.41,5.89,267.225,7.625
XLI_TwoDayBreakout_D1_164,XLI,TwoDayBreakout_D1,2026-02-10 05:00:00+00:00,2026-02-17 05:00:00+00:00,173.85,167.46,0.1956,0.24086,no_slot,3,349.41,5.89,173.85,6.39
SMH_TwoDayBreakout_D1_164,SMH,TwoDayBreakout_D1,2026-02-10 05:00:00+00:00,2026-02-17 05:00:00+00:00,407.81,375.64,-0.0129,0.214865,no_slot,3,349.41,5.89,407.81,32.17
XAR_TwoDayBreakout_D1_164,XAR,TwoDayBreakout_D1,2026-02-10 05:00:00+00:00,2026-02-17 05:00:00+00:00,276.37,259.5,-0.1381,0.09726,no_slot,3,349.41,5.89,276.37,16.87
EEM_PrevDayBreakout_D1_166,EEM,PrevDayBreakout_D1,2026-02-12 05:00:00+00:00,2026-02-13 05:00:00+00:00,61.84,60.43,-1.0,0.571895,no_slot,3,193.795,5.03,61.84,1.41
IEMG_TwoDayBreakout_D1_166,IEMG,TwoDayBreakout_D1,2026-02-12 05:00:00+00:00,2026-02-19 05:00:00+00:00,75.795,73.55,-0.3853,0.401095,no_slot,3,193.795,5.03,75.795,2.245
EEM_TwoDayBreakout_D1_166,EEM,TwoDayBreakout_D1,2026-02-12 05:00:00+00:00,2026-02-19 05:00:00+00:00,61.84,59.915,-0.4052,0.384035,no_slot,3,193.795,5.03,61.84,1.925
SMH_PrevDayBreakout_D1_166,SMH,PrevDayBreakout_D1,2026-02-12 05:00:00+00:00,2026-02-17 05:00:00+00:00,418.05,401.91,-1.0,0.346725,no_slot,3,193.795,5.03,418.05,16.14
XLP_TwoDayBreakout_D1_166,XLP,TwoDayBreakout_D1,2026-02-12 05:00:00+00:00,2026-02-19 05:00:00+00:00,88.52,86.825,-0.4985,0.34344,no_slot,3,193.795,5.03,88.52,1.695
XLI_TwoDayBreakout_D1_166,XLI,TwoDayBreakout_D1,2026-02-12 05:00:00+00:00,2026-02-12 05:00:00+00:00,175.66,172.645,-1.0,0.28324,no_slot,3,193.795,5.03,175.66,3.015
SMH_TwoDayBreakout_D1_166,SMH,TwoDayBreakout_D1,2026-02-12 05:00:00+00:00,2026-02-19 05:00:00+00:00,418.05,397.01,-0.3731,0.214865,no_slot,3,193.795,5.03,418.05,21.04
XLU_PrevDayBreakout_D1_166,XLU,PrevDayBreakout_D1,2026-02-12 05:00:00+00:00,2026-02-19 05:00:00+00:00,44.75,43.555,1.1464,-0.29056,no_slot,3,193.795,5.03,44.75,1.195
QQQ_MeanReversion_D1_167,QQQ,MeanReversion_D1,2026-02-13 05:00:00+00:00,2026-02-13 05:00:00+00:00,600.38,599.58,-1.0,0.389795,no_slot,3,471.245,1.725,600.38,0.8
XLI_MeanReversion_D1_167,XLI,MeanReversion_D1,2026-02-13 05:00:00+00:00,2026-02-13 05:00:00+00:00,173.275,172.46,2.0,0.359255,no_slot,3,471.245,1.725,173.275,0.815
XLP_TwoDayBreakout_D1_167,XLP,TwoDayBreakout_D1,2026-02-13 05:00:00+00:00,2026-02-20 05:00:00+00:00,89.065,86.74,-0.5054,0.34344,no_slot,3,471.245,1.725,89.065,2.325
XLU_PrevDayBreakout_D1_167,XLU,PrevDayBreakout_D1,2026-02-13 05:00:00+00:00,2026-02-20 05:00:00+00:00,45.22,44.135,1.0323,-0.29056,no_slot,3,471.245,1.725,45.22,1.085
IEMG_TwoDayBreakout_D1_170,IEMG,TwoDayBreakout_D1,2026-02-19 05:00:00+00:00,2026-02-20 05:00:00+00:00,74.63,73.8,2.0,0.53697,no_slot,3,481.465,14.255,74.63,0.83
IEMG_PrevDayBreakout_D1_170,IEMG,PrevDayBreakout_D1,2026-02-19 05:00:00+00:00,2026-02-20 05:00:00+00:00,74.63,73.89,2.0,0.494895,no_slot,3,481.465,14.255,74.63,0.74
EEM_PrevDayBreakout_D1_170,EEM,PrevDayBreakout_D1,2026-02-19 05:00:00+00:00,2026-02-20 05:00:00+00:00,60.825,60.195,2.0,0.468115,no_slot,3,481.465,14.255,60.825,0.63
XME_PrevDayBreakout_D1_170,XME,PrevDayBreakout_D1,2026-02-19 05:00:00+00:00,2026-02-25 05:00:00+00:00,115.06,111.74,1.3253,0.37339,no_slot,3,481.465,14.255,115.06,3.32
SMH_TwoDayBreakout_D1_170,SMH,TwoDayBreakout_D1,2026-02-19 05:00:00+00:00,2026-02-25 05:00:00+00:00,408.715,398.06,1.6373,0.254065,no_slot,3,481.465,14.255,408.715,10.655
SMH_PrevDayBreakout_D1_170,SMH,PrevDayBreakout_D1,2026-02-19 05:00:00+00:00,2026-02-25 05:00:00+00:00,408.715,398.06,1.6373,0.104555,no_slot,3,481.465,14.255,408.715,10.655
XAR_TwoDayBreakout_D1_170,XAR,TwoDayBreakout_D1,2026-02-19 05:00:00+00:00,2026-02-25 05:00:00+00:00,279.9,269.37,0.0389,0.08815,no_slot,3,481.465,14.255,279.9,10.53
XLI_TwoDayBreakout_D1_171,XLI,TwoDayBreakout_D1,2026-02-20 05:00:00+00:00,2026-02-26 05:00:00+00:00,176.255,173.4,0.1489,0.26016,no_slot,3,481.465,14.255,176.255,2.855
XAR_TwoDayBreakout_D1_171,XAR,TwoDayBreakout_D1,2026-02-20 05:00:00+00:00,2026-02-26 05:00:00+00:00,283.51,269.37,0.0283,0.08815,no_slot,3,481.465,14.255,283.51,14.14
XBI_TwoDayBreakout_D1_171,XBI,TwoDayBreakout_D1,2026-02-20 05:00:00+00:00,2026-02-25 05:00:00+00:00,125.13,122.145,2.0,-0.16387,no_slot,3,481.465,14.255,125.13,2.985
EEM_PrevDayBreakout_D1_172,EEM,PrevDayBreakout_D1,2026-02-23 05:00:00+00:00,2026-02-27 05:00:00+00:00,62.015,60.59,0.3684,0.468115,no_slot,3,429.11,13.39,62.015,1.425
EEM_TwoDayBreakout_D1_172,EEM,TwoDayBreakout_D1,2026-02-23 05:00:00+00:00,2026-02-27 05:00:00+00:00,62.015,60.59,0.3684,0.46389,no_slot,3,429.11,13.39,62.015,1.425
KRE_PrevDayBreakout_D1_172,KRE,PrevDayBreakout_D1,2026-02-23 05:00:00+00:00,2026-02-23 05:00:00+00:00,71.685,70.33,-1.0,0.43475,no_slot,3,429.11,13.39,71.685,1.355
XME_PrevDayBreakout_D1_172,XME,PrevDayBreakout_D1,2026-02-23 05:00:00+00:00,2026-02-27 05:00:00+00:00,117.39,114.47,0.661,0.37339,no_slot,3,429.11,13.39,117.39,2.92
IWM_PrevDayBreakout_D1_172,IWM,PrevDayBreakout_D1,2026-02-23 05:00:00+00:00,2026-02-23 05:00:00+00:00,263.41,261.12,-1.0,0.26873,no_slot,3,429.11,13.39,263.41,2.29
XLI_TwoDayBreakout_D1_172,XLI,TwoDayBreakout_D1,2026-02-23 05:00:00+00:00,2026-02-26 05:00:00+00:00,176.475,174.38,-1.0,0.26016,no_slot,3,429.11,13.39,176.475,2.095
SMH_PrevDayBreakout_D1_172,SMH,PrevDayBreakout_D1,2026-02-23 05:00:00+00:00,2026-02-26 05:00:00+00:00,413.645,405.64,-1.0,0.104555,no_slot,3,429.11,13.39,413.645,8.005
XLU_PrevDayBreakout_D1_172,XLU,PrevDayBreakout_D1,2026-02-23 05:00:00+00:00,2026-02-27 05:00:00+00:00,46.43,45.685,1.7383,0.068375,no_slot,3,429.11,13.39,46.43,0.745
IWD_MeanReversion_D1_173,IWD,MeanReversion_D1,2026-02-24 05:00:00+00:00,2026-02-24 05:00:00+00:00,223.015,222.35,2.0,0.36599,no_slot,3,326.7,3.565,223.015,0.665
XLP_TwoDayBreakout_D1_173,XLP,TwoDayBreakout_D1,2026-02-24 05:00:00+00:00,2026-03-02 05:00:00+00:00,88.995,87.18,-0.1625,0.27732,no_slot,3,326.7,3.565,88.995,1.815
XLV_PrevDayBreakout_D1_173,XLV,PrevDayBreakout_D1,2026-02-24 05:00:00+00:00,2026-03-02 05:00:00+00:00,158.075,155.9,0.2092,0.21278,no_slot,3,326.7,3.565,158.075,2.175
XLU_PrevDayBreakout_D1_173,XLU,PrevDayBreakout_D1,2026-02-24 05:00:00+00:00,2026-03-02 05:00:00+00:00,46.63,45.9,1.0137,0.115565,no_slot,3,326.7,3.565,46.63,0.73
XBI_TwoDayBreakout_D1_173,XBI,TwoDayBreakout_D1,2026-02-24 05:00:00+00:00,2026-03-02 05:00:00+00:00,127.21,122.95,-0.1585,-0.16387,no_slot,3,326.7,3.565,127.21,4.26
IEMG_PrevDayBreakout_D1_174,IEMG,PrevDayBreakout_D1,2026-02-25 05:00:00+00:00,2026-03-02 05:00:00+00:00,77.655,75.51,-1.0,0.494895,no_slot,3,229.785,6.27,77.655,2.145
EEM_PrevDayBreakout_D1_174,EEM,PrevDayBreakout_D1,2026-02-25 05:00:00+00:00,2026-03-02 05:00:00+00:00,63.42,61.525,-1.0,0.468115,no_slot,3,229.785,6.27,63.42,1.895
EEM_TwoDayBreakout_D1_174,EEM,TwoDayBreakout_D1,2026-02-25 05:00:00+00:00,2026-03-02 05:00:00+00:00,63.42,60.98,-1.0,0.46389,no_slot,3,229.785,6.27,63.42,2.44
XME_PrevDayBreakout_D1_174,XME,PrevDayBreakout_D1,2026-02-25 05:00:00+00:00,2026-03-03 05:00:00+00:00,120.935,115.91,-1.0,0.37339,no_slot,3,229.785,6.27,120.935,5.025
XME_TwoDayBreakout_D1_174,XME,TwoDayBreakout_D1,2026-02-25 05:00:00+00:00,2026-03-03 05:00:00+00:00,120.935,114.68,-1.0,0.34163,no_slot,3,229.785,6.27,120.935,6.255
XLP_TwoDayBreakout_D1_174,XLP,TwoDayBreakout_D1,2026-02-25 05:00:00+00:00,2026-03-03 05:00:00+00:00,89.435,87.18,-1.0,0.27732,no_slot,3,229.785,6.27,89.435,2.255
SMH_TwoDayBreakout_D1_174,SMH,TwoDayBreakout_D1,2026-02-25 05:00:00+00:00,2026-02-26 05:00:00+00:00,424.345,407.28,-1.0,0.19972,no_slot,3,229.785,6.27,424.345,17.065
XLU_PrevDayBreakout_D1_174,XLU,PrevDayBreakout_D1,2026-02-25 05:00:00+00:00,2026-03-03 05:00:00+00:00,47.21,46.375,-1.0,0.115565,no_slot,3,229.785,6.27,47.21,0.835
SMH_PrevDayBreakout_D1_174,SMH,PrevDayBreakout_D1,2026-02-25 05:00:00+00:00,2026-02-26 05:00:00+00:00,424.345,409.36,-1.0,0.104555,no_slot,3,229.785,6.27,424.345,14.985
XBI_TwoDayBreakout_D1_174,XBI,TwoDayBreakout_D1,2026-02-25 05:00:00+00:00,2026-03-03 05:00:00+00:00,129.57,122.95,-1.0,-0.16387,no_slot,3,229.785,6.27,129.57,6.62
IEMG_TwoDayBreakout_D1_175,IEMG,TwoDayBreakout_D1,2026-02-26 05:00:00+00:00,2026-03-02 05:00:00+00:00,77.515,75.51,-1.0,0.54085,no_slot,3,229.785,6.27,77.515,2.005
IEMG_PrevDayBreakout_D1_175,IEMG,PrevDayBreakout_D1,2026-02-26 05:00:00+00:00,2026-02-27 05:00:00+00:00,77.515,76.175,-1.0,0.494895,no_slot,3,229.785,6.27,77.515,1.34
EEM_PrevDayBreakout_D1_175,EEM,PrevDayBreakout_D1,2026-02-26 05:00:00+00:00,2026-02-26 05:00:00+00:00,63.28,62.11,-1.0,0.468115,no_slot,3,229.785,6.27,63.28,1.17
EEM_TwoDayBreakout_D1_175,EEM,TwoDayBreakout_D1,2026-02-26 05:00:00+00:00,2026-03-02 05:00:00+00:00,63.28,61.525,-1.0,0.46389,no_slot,3,229.785,6.27,63.28,1.755
KRE_PrevDayBreakout_D1_175,KRE,PrevDayBreakout_D1,2026-02-26 05:00:00+00:00,2026-02-27 05:00:00+00:00,70.045,68.025,-1.0,0.34112,no_slot,3,229.785,6.27,70.045,2.02
IWM_PrevDayBreakout_D1_175,IWM,PrevDayBreakout_D1,2026-02-26 05:00:00+00:00,2026-02-27 05:00:00+00:00,265.06,259.94,-1.0,0.26873,no_slot,3,229.785,6.27,265.06,5.12
SMH_TwoDayBreakout_D1_175,SMH,TwoDayBreakout_D1,2026-02-26 05:00:00+00:00,2026-02-26 05:00:00+00:00,423.55,409.36,-1.0,0.227645,no_slot,3,229.785,6.27,423.55,14.19
SMH_PrevDayBreakout_D1_175,SMH,PrevDayBreakout_D1,2026-02-26 05:00:00+00:00,2026-02-26 05:00:00+00:00,423.55,411.86,-1.0,0.14663,no_slot,3,229.785,6.27,423.55,11.69
XLU_PrevDayBreakout_D1_175,XLU,PrevDayBreakout_D1,2026-02-26 05:00:00+00:00,2026-03-03 05:00:00+00:00,47.315,46.29,-1.0,0.115565,no_slot,3,229.785,6.27,47.315,1.025
EEM_MeanReversion_D1_176,EEM,MeanReversion_D1,2026-02-27 05:00:00+00:00,2026-02-27 05:00:00+00:00,62.19,62.09,2.0,0.396595,no_slot,3,310.585,3.54,62.19,0.1
KRE_PrevDayBreakout_D1_176,KRE,PrevDayBreakout_D1,2026-02-27 05:00:00+00:00,2026-02-27 05:00:00+00:00,68.98,68.84,-1.0,0.34112,no_slot,3,310.585,3.54,68.98,0.14
XAR_TwoDayBreakout_D1_176,XAR,TwoDayBreakout_D1,2026-02-27 05:00:00+00:00,2026-03-02 05:00:00+00:00,280.03,274.29,2.0,0.02562,no_slot,3,310.585,3.54,280.03,5.74
EEM_MeanReversion_D1_179,EEM,MeanReversion_D1,2026-03-04 05:00:00+00:00,2026-03-05 05:00:00+00:00,58.52,56.74,-0.4831,0.546595,no_slot,3,619.375,14.59,58.52,1.78
VTV_MeanReversion_D1_179,VTV,MeanReversion_D1,2026-03-04 05:00:00+00:00,2026-03-05 05:00:00+00:00,204.6,201.41,-1.0,0.520105,no_slot,3,619.375,14.59,204.6,3.19
IWD_MeanReversion_D1_179,IWD,MeanReversion_D1,2026-03-04 05:00:00+00:00,2026-03-05 05:00:00+00:00,223.03,218.78,-0.5788,0.51599,no_slot,3,619.375,14.59,223.03,4.25
IEMG_MeanReversion_D1_179,IEMG,MeanReversion_D1,2026-03-04 05:00:00+00:00,2026-03-05 05:00:00+00:00,71.765,69.74,-0.4272,0.42421,no_slot,3,619.375,14.59,71.765,2.025
SMH_PrevDayBreakout_D1_180,SMH,PrevDayBreakout_D1,2026-03-05 05:00:00+00:00,2026-03-05 05:00:00+00:00,395.895,385.96,-0.0428,-0.11368,no_slot,3,388.3,8.48,395.895,9.935
